Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,0.0,,,,-8.09019230E-03,,
0,0.881999969482,,,,+2.09127960E-02,,
0,1.53900003433,,,,-1.57264160E-02,,
0,1.99399995804,,,,+2.38583320E-03,,
0,2.48199987411,,,,-1.73589550E-02,,
0,2.93300008774,,,,+1.13787160E-02,,
0,3.35699987411,,,,+1.17763950E-02,,
0,3.81200003624,,,,-1.78495830E-02,,
0,4.31500005722,,,,-8.25656650E-03,,
0,4.76999998093,,,,-1.86165460E-02,,
0,5.17499995232,,,,+3.09035760E-03,,
0,5.68099999428,,,,-2.14748360E-02,,
0,6.13199996948,,,,+1.03616880E-02,,
0,6.53900003433,,,,+1.65753690E-02,,
0,6.99499988556,,,,-1.10644730E-02,,
0,7.44799995422,,,,-1.41740090E-02,,
0,7.95300006866,,,,-1.31630290E-02,,
0,8.35699987411,,,,+4.96692610E-03,,
0,8.86100006104,,,,-1.35957090E-02,,
0,9.26699995995,,,,+1.65451680E-02,,
0,9.72099995613,,,,-2.02568050E-02,,
0,10.1749999523,,,,-8.69583360E-03,,
