Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Coil Current(uA),Pickup Loop Current(uA),
0,0.0,,,,+3.81838880E-03,32.2718455641,
0,1.58299994469,,,,-5.93993110E-03,32.272279299,
0,2.85299992561,,,,+6.86207640E-03,32.2725980285,
0,3.7619998455,,,,+1.10287610E-02,32.2725695509,
0,4.62599992752,,,,+1.30561500E-02,32.2730317634,
0,5.53299999237,,,,-1.20240100E-02,32.2732924425,
0,6.49199986458,,,,+3.44252630E-03,32.2733647317,
0,7.48000001907,,,,-4.34542130E-03,32.2732486309,
0,8.76300001144,,,,-1.15811280E-02,32.2735958379,
0,9.67100000381,,,,+3.86277700E-03,32.2729309967,
0,10.6610000134,,,,+6.10993600E-03,32.2735815991,
