Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,0.0,,,,-8.86364870E-03,0.00818127053669,
0,1.33999991417,,,,-3.51623090E-03,0.00821018619934,
0,2.48799991608,,,,+1.93026140E-02,0.00820722891566,
0,3.39699983597,,,,-1.65207520E-02,0.00821599123768,
0,4.30599999428,,,,+1.68231550E-02,0.00820722891566,
0,5.21599984169,,,,+1.78864950E-02,0.00824194961665,
0,6.12599992752,,,,+2.12279690E-02,0.00823614457831,
0,7.03399991989,,,,+2.51278690E-03,0.00822168674699,
0,7.99099993706,,,,+1.74448810E-02,0.008230449069,
0,8.85299992561,,,,-5.49367370E-03,0.00818411829135,
0,9.80999994278,,,,+1.33961660E-02,0.00822168674699,
0,10.6719999313,,,,-1.48118120E-02,0.00818127053669,
