Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Coil Current(uA),Pickup Loop Current(uA),
0,0.0,,,,+3.81541700E-05,,
0,1.09399986267,,,,-2.13683840E-02,,
0,1.75,,,,-1.13406830E-02,,
0,2.20299983025,,,,+9.56377160E-03,,
0,2.78599977493,,,,+2.02709320E-02,,
0,3.56900000572,,,,+1.28789760E-02,,
0,4.02199983597,,,,-1.65381080E-02,,
0,4.52599978447,,,,-1.57661600E-02,,
0,4.97899985313,,,,+1.96970730E-02,,
0,5.38599991798,,,,-2.56306450E-03,,
0,5.89099979401,,,,-2.14748360E-02,,
0,6.34199976921,,,,-4.86073390E-03,,
0,6.79899978638,,,,+1.67347330E-02,,
0,7.20399999619,,,,-1.81382220E-02,,
