Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,161.557999849,+1.57113660E+00,,,-39.09501,-49.882592552,-56.1418128079
0,164.059999943,+1.57114030E+00,,,-39.18208,-49.8824764513,-56.1423251232
0,166.562999964,+1.57112300E+00,,,-39.15178,-49.8823318729,-56.1404039409
0,169.066999912,+1.57114030E+00,,,-39.17661,-49.8822738226,-56.1475763547
0,171.569000006,+1.57113290E+00,,,-39.02515,-49.8829101862,-56.1423251232
0,174.071999788,+1.57113170E+00,,,-38.91804,-49.8835476451,-56.1456551724
0,176.574999809,+1.57113660E+00,,,-38.87503,-49.8829101862,-56.1479605911
0,179.07799983,+1.57113790E+00,,,-38.85739,-49.8834895947,-56.141044335
0,181.579999924,+1.57112300E+00,,,-39.63021,-49.8832573932,-56.1423251232
0,184.082999945,+1.57114410E+00,,,-39.19051,-49.8831128149,-56.1392512315
0,186.586999893,+1.57111930E+00,,,-39.09808,-49.8830405257,-56.1448866995
0,189.090999842,+1.57111060E+00,,,-39.20038,-49.8831128149,-56.1443743842
0,191.593999863,+1.57113290E+00,,,-39.15217,-49.8833450164,-56.1445024631
0,194.096999884,+1.57112790E+00,,,-39.1467,-49.8830843373,-56.1430935961
0,196.599999905,+1.57112050E+00,,,-39.18677,-49.8826210296,-56.1484729064
0,199.102999926,+1.57112550E+00,,,-39.11251,-49.8832289157,-56.1400197044
0,201.604999781,+1.57111060E+00,,,-39.07778,-49.8838948521,-56.1474482759
0,204.108999968,+1.57112420E+00,,,-38.93112,-49.8845596933,-56.1434778325
0,206.611999989,+1.57110320E+00,,,-38.84298,-49.8845016429,-56.1425812808
0,209.114999771,+1.57111800E+00,,,-38.79475,-49.8844435926,-56.1423251232
0,211.617999792,+1.57112420E+00,,,-38.74894,-49.8838948521,-56.1469359606
0,214.119999886,+1.57112790E+00,,,-38.64236,-49.8845016429,-56.1379704433
0,216.622999907,+1.57111800E+00,,,-38.60028,-49.8854852136,-56.1366896552
0,219.125999928,+1.57113540E+00,,,-38.64983,-49.8853406353,-56.1425812808
0,221.629999876,+1.57112420E+00,,,-38.69498,-49.8854424973,-56.1428374384
0,224.132999897,+1.57114280E+00,,,-38.73945,-49.8857174151,-56.1433497537
0,226.63499999,+1.57113410E+00,,,-38.73972,-49.8862957284,-56.1425812808
0,229.136999846,+1.57114780E+00,,,-38.67095,-49.8864118291,-56.1419408867
0,231.638999939,+1.57115150E+00,,,-38.594,-49.8869901424,-56.1433497537
0,234.14199996,+1.57113290E+00,,,-38.55633,-49.8859200438,-56.1461674877
0,236.644999981,+1.57114030E+00,,,-38.53124,-49.8862092004,-56.1446305419
0,239.148999929,+1.57112180E+00,,,-38.57076,-49.8862092004,-56.1395073892
