Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,161.565999985,+1.56906660E+00,,,-39.77164,-49.91932092,-55.980137931
0,164.068000078,+1.56906540E+00,,,-39.79382,-49.9191467689,-55.9837241379
0,166.572000027,+1.56905670E+00,,,-39.78982,-49.9187710843,-55.9839802956
0,169.075000048,+1.56905050E+00,,,-39.79154,-49.9198411829,-55.9806502463
0,171.576999903,+1.56904550E+00,,,-39.79462,-49.9196100767,-55.9833399015
0,174.079999924,+1.56905420E+00,,,-39.77446,-49.9199572837,-55.9826995074
0,176.582000017,+1.56905670E+00,,,-39.78914,-49.9191763417,-55.9835960591
0,179.085000038,+1.56905550E+00,,,-39.79396,-49.9194654984,-55.9812906404
0,181.586999893,+1.56905300E+00,,,-39.77072,-49.9192913472,-55.9841083744
0,184.089999914,+1.56906290E+00,,,-39.7627,-49.9199857612,-55.9792413793
0,186.594000101,+1.56905300E+00,,,-39.75562,-49.919060241,-55.9841083744
0,189.097000122,+1.56905550E+00,,,-39.76738,-49.91932092,-55.9846206897
0,191.599999905,+1.56905920E+00,,,-39.73999,-49.9187995619,-55.981546798
0,194.102999926,+1.56905670E+00,,,-39.77552,-49.9189156627,-55.9823152709
0,196.605000019,+1.56905420E+00,,,-39.78272,-49.9190021906,-55.9810344828
0,199.10800004,+1.56905550E+00,,,-39.80157,-49.9191467689,-55.9818029557
0,201.611000061,+1.56905050E+00,,,-39.76724,-49.9186845564,-55.9792413793
0,204.11500001,+1.56905790E+00,,,-39.78701,-49.9184523549,-55.982955665
0,206.618000031,+1.56905790E+00,,,-39.77606,-49.9184238773,-55.9818029557
0,209.119999886,+1.56905420E+00,,,-39.78086,-49.9185969332,-55.9821871921
0,211.622999907,+1.56905420E+00,,,-39.76992,-49.9191763417,-55.9835960591
0,214.125999928,+1.56906040E+00,,,-39.79101,-49.9192048193,-55.9846206897
0,216.628999949,+1.56905300E+00,,,-39.81185,-49.9185399781,-55.9828275862
0,219.131999969,+1.56905300E+00,,,-39.84044,-49.9192048193,-55.9792413793
0,221.635999918,+1.56905420E+00,,,-39.83936,-49.9195235487,-55.9846206897
0,224.138999939,+1.56905300E+00,,,-39.81025,-49.9189441402,-55.9811625616
0,226.64199996,+1.56905420E+00,,,-39.79864,-49.9194359255,-55.9835960591
0,229.144000053,+1.56905420E+00,,,-39.80637,-49.9192913472,-55.9805221675
0,231.647000074,+1.56905050E+00,,,-39.81612,-49.9195815991,-55.981546798
0,234.148999929,+1.56905300E+00,,,-39.79876,-49.9187995619,-55.9807783251
0,236.65199995,+1.56905170E+00,,,-39.8164,-49.9186549836,-55.9816748768
0,239.154999971,+1.56906040E+00,,,-39.81011,-49.9181347207,-55.9819310345
0,241.657999992,+1.56905790E+00,,,-39.82226,-49.9185969332,-55.980137931
0,244.160000086,+1.56905790E+00,,,-39.80531,-49.9188291347,-55.9811625616
0,246.663000107,+1.56906540E+00,,,-39.77059,-49.9185684556,-55.9834679803
0,249.165999889,+1.56905670E+00,,,-39.76631,-49.9184523549,-55.9820591133
0,251.66899991,+1.56906170E+00,,,-39.77285,-49.9184238773,-55.9796256158
0,254.171999931,+1.56905790E+00,,,-39.79501,-49.9188576123,-55.984364532
0,256.676000118,+1.56905670E+00,,,-39.7842,-49.9188871851,-55.9861576355
0,259.177999973,+1.56905670E+00,,,-39.76137,-49.918626506,-55.9802660099
0,261.680999994,+1.56906040E+00,,,-39.77499,-49.918279299,-55.97808867
0,264.184000015,+1.56906540E+00,,,-39.74988,-49.9179036145,-55.9786009852
0,266.687000036,+1.56905920E+00,,,-39.76096,-49.917932092,-55.9793694581
0,269.188999891,+1.56905420E+00,,,-39.75041,-49.917237678,-55.9819310345
0,271.691999912,+1.56905550E+00,,,-39.75187,-49.9181347207,-55.9855172414
0,274.194999933,+1.56905420E+00,,,-39.73251,-49.9183658269,-55.9798817734
0,276.69900012,+1.56905790E+00,,,-39.71649,-49.9183373494,-55.9814187192
0,279.200999975,+1.56905550E+00,,,-39.72584,-49.918626506,-55.9821871921
0,281.703999996,+1.56905170E+00,,,-39.7269,-49.9182508215,-55.9824433498
0,284.207000017,+1.56905550E+00,,,-39.73491,-49.9184819277,-55.980137931
0,286.709000111,+1.56906410E+00,,,-39.73305,-49.9183658269,-55.9819310345
0,289.211999893,+1.56905790E+00,,,-39.74372,-49.9186549836,-55.9814187192
0,291.71600008,+1.56905920E+00,,,-39.73331,-49.9177579409,-55.984364532
0,294.219000101,+1.56906040E+00,,,-39.7225,-49.918973713,-55.9812906404
0,296.720999956,+1.56905170E+00,,,-39.73559,-49.9189156627,-55.9828275862
0,299.223999977,+1.56905550E+00,,,-39.72584,-49.9184238773,-55.9796256158
0,301.726999998,+1.56905420E+00,,,-39.75589,-49.9182508215,-55.9802660099
0,304.230000019,+1.56905300E+00,,,-39.74426,-49.9184819277,-55.9818029557
0,306.73300004,+1.56905790E+00,,,-39.75509,-49.9177579409,-55.9814187192
0,309.236000061,+1.56905550E+00,,,-39.76658,-49.9178455641,-55.9810344828
0,311.74000001,+1.56905300E+00,,,-39.77084,-49.9176714129,-55.981546798
0,314.242000103,+1.56905170E+00,,,-39.77164,-49.9176429354,-55.9826995074
0,316.744999886,+1.56905170E+00,,,-39.76164,-49.9173822563,-55.980137931
0,319.247999907,+1.56905170E+00,,,-39.77712,-49.9170646221,-55.9839802956
0,321.750999928,+1.56905300E+00,,,-39.77913,-49.9177579409,-55.9837241379
0,324.253999949,+1.56905420E+00,,,-39.79903,-49.9174983571,-55.9779605911
0,326.757999897,+1.56905420E+00,,,-39.79503,-49.916803943,-55.9809064039
0,329.25999999,+1.56905420E+00,,,-39.81919,-49.9170065717,-55.9814187192
0,331.763000011,+1.56905300E+00,,,-39.81333,-49.9170646221,-55.9811625616
0,334.266000032,+1.56905670E+00,,,-39.83401,-49.9171215772,-55.980137931
0,336.769000053,+1.56905670E+00,,,-39.84417,-49.9170930997,-55.9856453202
0,339.270999908,+1.56905550E+00,,,-39.8029,-49.916543264,-55.9848768473
0,341.773999929,+1.56905300E+00,,,-39.80637,-49.9166878423,-55.9814187192
0,344.27699995,+1.56905550E+00,,,-39.82909,-49.9174983571,-55.9762955665
0,346.779999971,+1.56905920E+00,,,-39.84552,-49.9172092004,-55.9802660099
0,349.282000065,+1.56906040E+00,,,-39.84124,-49.9171215772,-55.9839802956
0,351.785000086,+1.56905670E+00,,,-39.83428,-49.9163986857,-55.9791133005
0,354.288000107,+1.56905420E+00,,,-39.84338,-49.9163986857,-55.9811625616
0,356.790999889,+1.56905300E+00,,,-39.84018,-49.9167174151,-55.9812906404
0,359.29399991,+1.56906040E+00,,,-39.82588,-49.9164271632,-55.9837241379
0,361.798000097,+1.56906040E+00,,,-39.81104,-49.9163121577,-55.9818029557
0,364.301000118,+1.56905550E+00,,,-39.84537,-49.9162825849,-55.9839802956
0,366.805000067,+1.56905790E+00,,,-39.84552,-49.9168619934,-55.9848768473
0,369.308000088,+1.56905670E+00,,,-39.84296,-49.9166013143,-55.984364532
0,371.809999943,+1.56905170E+00,,,-39.89679,-49.9170646221,-55.9789852217
0,374.313999891,+1.56905170E+00,,,-39.81158,-49.9172957284,-55.9824433498
0,376.815999985,+1.56905300E+00,,,-39.80732,-49.9170930997,-55.9818029557
0,379.319999933,+1.56906040E+00,,,-39.78595,-49.9178455641,-55.9851330049
0,381.822999954,+1.56905170E+00,,,-39.8049,-49.9172957284,-55.981546798
0,384.325000048,+1.56905050E+00,,,-39.81131,-49.9172092004,-55.97591133
0,386.828000069,+1.56905550E+00,,,-39.79222,-49.917237678,-55.978729064
0,389.33100009,+1.56905550E+00,,,-39.8427,-49.9176714129,-55.9855172414
0,391.834000111,+1.56905670E+00,,,-39.82653,-49.9178455641,-55.9832118227
0,394.336999893,+1.56905790E+00,,,-39.81131,-49.9179901424,-55.9826995074
0,396.84100008,+1.56906040E+00,,,-39.81158,-49.9172092004,-55.9788571429
0,399.344000101,+1.56905420E+00,,,-39.80811,-49.9170065717,-55.9818029557
0,401.847000122,+1.56905300E+00,,,-39.80678,-49.9170930997,-55.9814187192
0,404.348999977,+1.56905550E+00,,,-39.81747,-49.9168619934,-55.9834679803
0,406.852999926,+1.56905300E+00,,,-39.81399,-49.9170350493,-55.9760394089
0,409.355000019,+1.56904930E+00,,,-39.82694,-49.916803943,-55.9797536946
0,411.85800004,+1.56904680E+00,,,-39.83468,-49.9173242059,-55.9814187192
0,414.361999989,+1.56905300E+00,,,-39.82241,-49.9171796276,-55.9826995074
0,416.864000082,+1.56905670E+00,,,-39.82521,-49.9166593647,-55.9837241379
0,419.367000103,+1.56905420E+00,,,-39.85286,-49.9170930997,-55.985773399
0,421.869999886,+1.56905170E+00,,,-39.83175,-49.9166297919,-55.9798817734
0,424.372999907,+1.56905550E+00,,,-39.79876,-49.9166593647,-55.9819310345
0,426.875999928,+1.56905300E+00,,,-39.82227,-49.9168619934,-55.9826995074
0,429.378999949,+1.56904930E+00,,,-39.8562,-49.9166297919,-55.9821871921
0,431.882999897,+1.56905300E+00,,,-39.84458,-49.9164271632,-55.9837241379
0,434.38499999,+1.56905300E+00,,,-39.85112,-49.9166297919,-55.9811625616
0,436.888000011,+1.56905670E+00,,,-39.86889,-49.9163121577,-55.9837241379
0,439.391000032,+1.56905790E+00,,,-39.86247,-49.9165147864,-55.9814187192
0,441.894000053,+1.56905300E+00,,,-39.84764,-49.9162825849,-55.9796256158
0,444.397000074,+1.56905050E+00,,,-39.8459,-49.9167743702,-55.9832118227
0,446.900000095,+1.56905170E+00,,,-39.82,-49.9170646221,-55.9824433498
0,449.403000116,+1.56905920E+00,,,-39.79662,-49.9166878423,-55.9839802956
0,451.905999899,+1.56906410E+00,,,-39.82721,-49.916543264,-55.9835960591
0,454.40899992,+1.56906170E+00,,,-39.8526,-49.916890471,-55.9803940887
0,456.911999941,+1.56906040E+00,,,-39.85392,-49.9168619934,-55.9834679803
0,459.414999962,+1.56905300E+00,,,-39.84044,-49.9164852136,-55.9832118227
0,461.917000055,+1.56905300E+00,,,-39.8435,-49.9170065717,-55.9834679803
0,464.421000004,+1.56905300E+00,,,-39.84485,-49.9174687842,-55.9803940887
0,466.924000025,+1.56904930E+00,,,-39.83964,-49.9171511501,-55.9819310345
0,469.427000046,+1.56905050E+00,,,-39.85632,-49.9171796276,-55.9837241379
0,471.930999994,+1.56905050E+00,,,-39.84805,-49.9167174151,-55.9811625616
0,474.433000088,+1.56905670E+00,,,-39.86221,-49.9165147864,-55.9830837438
0,476.936000109,+1.56905420E+00,,,-39.85472,-49.9162825849,-55.9819310345
0,479.440000057,+1.56905550E+00,,,-39.85407,-49.9169485214,-55.9873103448
0,481.943000078,+1.56905550E+00,,,-39.86941,-49.9165717415,-55.9832118227
0,484.446000099,+1.56905050E+00,,,-39.85033,-49.9169769989,-55.9852610837
0,486.94900012,+1.56904800E+00,,,-39.84537,-49.9165717415,-55.9809064039
0,489.451999903,+1.56905170E+00,,,-39.83802,-49.916890471,-55.9792413793
0,491.953999996,+1.56905050E+00,,,-39.82307,-49.9166593647,-55.9791133005
0,494.457000017,+1.56905170E+00,,,-39.83122,-49.9170930997,-55.9809064039
0,496.959000111,+1.56905300E+00,,,-39.83856,-49.916890471,-55.9794975369
0,499.461999893,+1.56904930E+00,,,-39.83576,-49.9165147864,-55.9793694581
0,501.96600008,+1.56906290E+00,,,-39.88118,-49.9163121577,-55.9811625616
0,504.467999935,+1.56907160E+00,,,-39.88946,-49.9159353779,-55.9793694581
0,506.970999956,+1.56905920E+00,,,-39.86875,-49.9160514786,-55.9839802956
0,509.473999977,+1.56906660E+00,,,-39.85847,-49.9164852136,-55.9839802956
0,511.976000071,+1.56905420E+00,,,-39.86834,-49.9162256298,-55.9838522167
0,514.480000019,+1.56905920E+00,,,-39.86114,-49.9163406353,-55.9826995074
0,516.982000113,+1.56905170E+00,,,-39.86982,-49.9168324206,-55.9803940887
0,519.486000061,+1.56906170E+00,,,-39.84844,-49.9166878423,-55.9797536946
0,521.989000082,+1.56905050E+00,,,-39.85914,-49.916543264,-55.9798817734
0,524.490999937,+1.56905300E+00,,,-39.85874,-49.9166297919,-55.9811625616
0,526.993999958,+1.56904800E+00,,,-39.86461,-49.9163702081,-55.9839802956
0,529.496000051,+1.56904800E+00,,,-39.8793,-49.916803943,-55.9865418719
0,531.999000072,+1.56905670E+00,,,-39.86354,-49.916456736,-55.9816748768
0,534.502000093,+1.56904800E+00,,,-39.86969,-49.9168324206,-55.985773399
0,537.006000042,+1.56904800E+00,,,-39.85913,-49.916456736,-55.9802660099
0,539.507999897,+1.56905170E+00,,,-39.85031,-49.9163986857,-55.9819310345
0,542.010999918,+1.56904550E+00,,,-39.84231,-49.916456736,-55.9814187192
0,544.513999939,+1.56904310E+00,,,-39.83536,-49.9161380066,-55.9837241379
0,547.016000032,+1.56903930E+00,,,-39.81813,-49.916196057,-55.9883349754
0,549.519000053,+1.56904310E+00,,,-39.83295,-49.9165147864,-55.9796256158
0,552.020999908,+1.56903930E+00,,,-39.83576,-49.9159353779,-55.9824433498
0,554.525000095,+1.56904310E+00,,,-39.81692,-49.9157907996,-55.9824433498
0,557.028000116,+1.56904310E+00,,,-39.81532,-49.9162541073,-55.978729064
0,559.529999971,+1.56904060E+00,,,-39.78073,-49.9163406353,-55.9809064039
0,562.032999992,+1.56904430E+00,,,-39.80131,-49.9160799562,-55.9798817734
0,564.536999941,+1.56904310E+00,,,-39.8208,-49.9159353779,-55.9821871921
0,567.039000034,+1.56904180E+00,,,-39.81612,-49.9159649507,-55.9786009852
0,569.542999983,+1.56903690E+00,,,-39.82133,-49.9165717415,-55.9819310345
0,572.046999931,+1.56903440E+00,,,-39.8033,-49.9163986857,-55.9825714286
0,574.549999952,+1.56903930E+00,,,-39.81586,-49.9165147864,-55.982955665
0,577.052999973,+1.56903930E+00,,,-39.79649,-49.9165147864,-55.9778325123
0,579.555999994,+1.56903560E+00,,,-39.81091,-49.9166297919,-55.9837241379
0,582.058000088,+1.56903810E+00,,,-39.7862,-49.916803943,-55.9819310345
0,584.562000036,+1.56903690E+00,,,-39.79982,-49.9159353779,-55.9788571429
0,587.063999891,+1.56903810E+00,,,-39.80557,-49.9163121577,-55.9806502463
0,589.568000078,+1.56903690E+00,,,-39.8017,-49.916109529,-55.9768078818
0,592.071000099,+1.56903930E+00,,,-39.8021,-49.9159649507,-55.9819310345
0,594.57400012,+1.56903690E+00,,,-39.79702,-49.9168619934,-55.9803940887
0,597.076999903,+1.56903930E+00,,,-39.77846,-49.9162825849,-55.9818029557
0,599.579999924,+1.56903690E+00,,,-39.77339,-49.916196057,-55.9839802956
0,602.082000017,+1.56903440E+00,,,-39.79488,-49.9161380066,-55.9803940887
0,604.585000038,+1.56903560E+00,,,-39.77926,-49.9159649507,-55.9818029557
0,607.088999987,+1.56903190E+00,,,-39.7886,-49.9159934283,-55.9796256158
0,609.59100008,+1.56902940E+00,,,-39.78754,-49.9164271632,-55.9786009852
0,612.095000029,+1.56903190E+00,,,-39.76336,-49.9168619934,-55.9791133005
0,614.597000122,+1.56903190E+00,,,-39.76657,-49.9167174151,-55.9832118227
0,617.098999977,+1.56902940E+00,,,-39.76764,-49.9162825849,-55.982955665
0,619.601999998,+1.56903070E+00,,,-39.78541,-49.9167174151,-55.9811625616
0,622.105000019,+1.56903070E+00,,,-39.79222,-49.9166878423,-55.9807783251
0,624.60800004,+1.56902450E+00,,,-39.78219,-49.9163121577,-55.9777044335
0,627.111000061,+1.56902320E+00,,,-39.78354,-49.916196057,-55.9816748768
0,629.612999916,+1.56902820E+00,,,-39.7647,-49.9165147864,-55.9828275862
0,632.115999937,+1.56902570E+00,,,-39.78099,-49.9170646221,-55.9791133005
0,634.618999958,+1.56902320E+00,,,-39.77646,-49.9166297919,-55.9844926108
0,637.121000051,+1.56902450E+00,,,-39.76322,-49.9158203724,-55.9811625616
0,639.624000072,+1.56902200E+00,,,-39.75683,-49.9168324206,-55.9826995074
0,642.128000021,+1.56901580E+00,,,-39.73799,-49.9163702081,-55.9828275862
0,644.631000042,+1.56902450E+00,,,-39.7436,-49.9163406353,-55.9796256158
0,647.134000063,+1.56902080E+00,,,-39.72783,-49.9165147864,-55.9819310345
0,649.637000084,+1.56902200E+00,,,-39.75749,-49.9164271632,-55.9824433498
0,652.140000105,+1.56901830E+00,,,-39.7659,-49.9163121577,-55.9807783251
0,654.642999887,+1.56901830E+00,,,-39.75563,-49.916543264,-55.985773399
0,657.145999908,+1.56901700E+00,,,-39.75776,-49.9166297919,-55.9797536946
0,659.650000095,+1.56901580E+00,,,-39.77485,-49.9167174151,-55.9864137931
0,662.153000116,+1.56902080E+00,,,-39.78327,-49.9161380066,-55.9816748768
0,664.655999899,+1.56901830E+00,,,-39.73292,-49.9163986857,-55.9802660099
0,667.157000065,+1.56901950E+00,,,-39.75576,-49.9161675794,-55.9837241379
0,669.660000086,+1.56901580E+00,,,-39.77138,-49.9163406353,-55.9792413793
0,672.161999941,+1.56902080E+00,,,-39.75616,-49.915762322,-55.9789852217
0,674.664999962,+1.56901700E+00,,,-39.76898,-49.9161380066,-55.9803940887
0,677.16899991,+1.56902700E+00,,,-39.7611,-49.9159934283,-55.9796256158
0,679.671000004,+1.56901330E+00,,,-39.76403,-49.9161380066,-55.9812906404
0,682.174999952,+1.56901080E+00,,,-39.73999,-49.9160799562,-55.9820591133
0,684.677000046,+1.56900960E+00,,,-39.69299,-49.9164852136,-55.9814187192
0,687.180000067,+1.56900460E+00,,,-39.74588,-49.9162541073,-55.9852610837
0,689.681999922,+1.56901330E+00,,,-39.72344,-49.9159353779,-55.9834679803
0,692.184999943,+1.56901460E+00,,,-39.72717,-49.9161675794,-55.97808867
0,694.688999891,+1.56900960E+00,,,-39.74654,-49.9161675794,-55.9834679803
0,697.190999985,+1.56901210E+00,,,-39.73238,-49.9164271632,-55.9839802956
0,699.694000006,+1.56901330E+00,,,-39.73225,-49.9157907996,-55.9784729064
0,702.197000027,+1.56901460E+00,,,-39.70581,-49.9158050383,-55.9832118227
0,704.700000048,+1.56901330E+00,,,-39.74867,-49.9165147864,-55.97808867
0,707.203000069,+1.56901080E+00,,,-39.71368,-49.9163702081,-55.9821871921
0,709.70600009,+1.56900460E+00,,,-39.73719,-49.9162256298,-55.9806502463
0,712.209000111,+1.56900460E+00,,,-39.74935,-49.9162825849,-55.9830837438
0,714.711999893,+1.56900590E+00,,,-39.74079,-49.9165147864,-55.9803940887
0,717.214999914,+1.56900460E+00,,,-39.75495,-49.9167743702,-55.9838522167
