Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,0.00500011444092,+1.57081430E+00,,,-1.35049000E-06,18.0726199343,-54.8773990148
1,2.22300004959,+1.57081930E+00,,,+3.15362000E-06,22.5665969332,-54.8820098522
2,4.13499999046,+1.57081310E+00,,,+3.25750000E-06,22.566769989,-54.880729064
3,5.95399999619,+1.57081810E+00,,,-8.40718000E-06,27.1295147864,-54.8768866995
4,7.77200007439,+1.57081560E+00,,,-1.75267300E-05,27.1300208105,-54.8822660099
5,9.59000015259,+1.57081930E+00,,,-8.05101000E-06,31.634196057,-54.878679803
6,11.4079999924,+1.57081810E+00,,,-3.18330000E-06,31.6350065717,-54.8776551724
7,13.2260000706,+1.57081810E+00,,,-2.67872000E-06,36.1376210296,-54.8763743842
8,15.0440001488,+1.57081560E+00,,,+1.22583100E-05,36.1383439211,-54.8798325123
9,16.8630001545,+1.57081930E+00,,,+1.38833500E-05,40.7729277108,-54.8748374384
