Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,161.745000124,+1.57094200E+00,,,-0.0064,-95.553694414,-67.9975566502
0,164.247000217,+1.57093830E+00,,,-0.0199,-95.5530580504,-67.9974285714
0,166.75,+1.57093460E+00,,,-0.02123,-95.5525082147,-68.0005024631
0,169.253000021,+1.57093950E+00,,,-0.02683,-95.5537809419,-67.9939704433
0,171.755000114,+1.57093950E+00,,,-0.04755,-95.553694414,-67.994226601
0,174.258000135,+1.57093830E+00,,,-0.04887,-95.5537809419,-67.9996059113
0,176.760000229,+1.57093210E+00,,,-0.04969,-95.5539539978,-67.9917931034
0,179.264000177,+1.57093580E+00,,,-0.01575,-95.5527108434,-67.9964039409
0,181.766000032,+1.57093460E+00,,,-0.04194,-95.5525082147,-67.9980689655
0,184.270000219,+1.57093580E+00,,,-0.04314,-95.5528258488,-67.9962758621
0,186.772000074,+1.57093580E+00,,,-0.0346,-95.5526232202,-67.9979408867
0,189.275000095,+1.57093710E+00,,,-0.00053,-95.5509167579,-67.9932019704
0,191.793000221,+1.57093830E+00,,,0.03766,-95.5502803943,-67.9932019704
0,194.295000076,+1.57093580E+00,,,0.04956,-95.5498751369,-67.9932019704
0,196.798000097,+1.57093330E+00,,,0.045,-95.5510613363,-67.9988374384
0,199.301000118,+1.57093210E+00,,,0.06451,-95.5514950712,-67.9967881773
0,201.803000212,+1.57093330E+00,,,0.07667,-95.551263965,-67.9962758621
0,204.305000067,+1.57093710E+00,,,0.09496,-95.5500197152,-67.9969162562
0,206.808000088,+1.57093580E+00,,,0.11233,-95.5509167579,-67.9957635468
0,209.311000109,+1.57093710E+00,,,0.1023,-95.5524216867,-67.9919211823
0,211.81400013,+1.57093830E+00,,,0.10124,-95.5523921139,-67.9937142857
0,214.317000151,+1.57093580E+00,,,0.12153,-95.5521029573,-67.9978128079
0,216.830000162,+1.57093460E+00,,,0.14411,-95.551871851,-67.9965320197
0,219.332000017,+1.57093330E+00,,,0.14077,-95.5516692223,-67.9935862069
0,221.835000038,+1.57093580E+00,,,0.16173,-95.551611172,-67.9993497537
0,224.337000132,+1.57093330E+00,,,0.15641,-95.5520744797,-67.9962758621
0,226.840000153,+1.57093950E+00,,,0.16175,-95.5526232202,-67.9921773399
0,229.343000174,+1.57093580E+00,,,0.15012,-95.5533176342,-67.9939704433
0,231.847000122,+1.57093710E+00,,,0.16228,-95.553,-67.997044335
0,234.350000143,+1.57093460E+00,,,0.16402,-95.551958379,-67.9953793103
0,236.851999998,+1.57093460E+00,,,0.16295,-95.5523340635,-67.9967881773
0,239.354000092,+1.57093330E+00,,,0.16535,-95.5525947426,-67.9955073892
0,241.857000113,+1.57093460E+00,,,0.16014,-95.5526812705,-67.9957635468
0,244.359000206,+1.57093330E+00,,,0.12796,-95.5515826944,-67.9978128079
0,246.862000227,+1.57093830E+00,,,0.14077,-95.5532311062,-67.9978128079
0,249.36500001,+1.57093950E+00,,,0.1731,-95.553,-67.9947389163
0,251.868000031,+1.57093580E+00,,,0.17055,-95.553347207,-67.9935862069
0,254.371000051,+1.57094080E+00,,,0.16374,-95.5529134721,-67.9952512315
0,256.873000145,+1.57093950E+00,,,0.15801,-95.5538970427,-67.9943546798
0,259.376000166,+1.57093830E+00,,,0.19314,-95.5552858708,-67.9955073892
0,261.879000187,+1.57093580E+00,,,0.17629,-95.5542727273,-67.9924334975
0,264.381000042,+1.57094330E+00,,,0.16361,-95.5542146769,-67.9919211823
0,266.885000229,+1.57093710E+00,,,0.18525,-95.5554731654,-67.9903842365
0,269.387000084,+1.57094080E+00,,,0.20022,-95.5534622125,-67.994226601
0,271.890000105,+1.57093830E+00,,,0.22558,-95.5529419496,-67.9929458128
0,274.393000126,+1.57094080E+00,,,0.21812,-95.5528258488,-67.9916650246
0,276.895000219,+1.57094080E+00,,,0.24562,-95.5538970427,-67.9917931034
0,279.398000002,+1.57093710E+00,,,0.21183,-95.5535498357,-67.9906403941
0,281.902000189,+1.57094200E+00,,,0.19233,-95.5543307777,-67.9939704433
0,284.404000044,+1.57093830E+00,,,0.2177,-95.5541861993,-67.9924334975
0,286.907000065,+1.57093830E+00,,,0.22571,-95.5553143483,-67.9934581281
0,289.410000086,+1.57093710E+00,,,0.17671,-95.5545038335,-67.9897438424
0,291.912000179,+1.57093460E+00,,,0.21022,-95.5529134721,-67.9947389163
0,294.416000128,+1.57094330E+00,,,0.18606,-95.5538389923,-67.9862857143
0,296.919000149,+1.57093950E+00,,,0.1735,-95.5548806134,-67.9897438424
0,299.42200017,+1.57093580E+00,,,0.20636,-95.5542442497,-67.9893596059
0,301.925000191,+1.57093710E+00,,,0.19968,-95.5545914567,-67.9894876847
mod coil current: -95.5535783133 uA
pickup loop current: -67.9910246305 uA
