Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,161.565999985,+1.57093210E+00,,,-35.85536,-95.554822563,-45.246226601
0,164.069000006,+1.57093210E+00,,,-35.81942,-95.5548510405,-45.2441773399
0,166.571000099,+1.57092710E+00,,,-35.80982,-95.557253012,-45.2459704433
0,169.075000048,+1.57092960E+00,,,-35.80112,-95.556558598,-45.2450738916
0,171.578000069,+1.57092710E+00,,,-35.80341,-95.5558346112,-45.2446896552
0,174.08100009,+1.57092840E+00,,,-35.83051,-95.5567897043,-45.2427684729
0,176.584000111,+1.57092710E+00,,,-35.84507,-95.5566308872,-45.2466108374
0,179.087000132,+1.57092840E+00,,,-35.84374,-95.5560087623,-45.246226601
0,181.590000153,+1.57092840E+00,,,-35.86617,-95.5560668127,-45.2432807882
0,184.093000174,+1.57092220E+00,,,-35.85683,-95.5551840088,-45.2441773399
0,186.596000195,+1.57092590E+00,,,-35.8253,-95.5565290252,-45.2455862069
0,189.09800005,+1.57092710E+00,,,-35.83505,-95.5568192771,-45.2417438424
0,191.601000071,+1.57092710E+00,,,-35.85897,-95.5561391019,-45.2445615764
0,194.104000092,+1.57092710E+00,,,-35.82731,-95.5561248631,-45.2440492611
0,196.607000113,+1.57093090E+00,,,-35.83612,-95.5567316539,-45.2455862069
0,199.110000134,+1.57092590E+00,,,-35.85428,-95.556645126,-45.2432807882
0,201.613000154,+1.57092710E+00,,,-35.84695,-95.558033954,-45.2453300493
0,204.116000175,+1.57092590E+00,,,-35.85322,-95.5574983571,-45.2454581281
0,206.619000196,+1.57092470E+00,,,-35.86938,-95.5572234392,-45.2435369458
0,209.121999979,+1.57092590E+00,,,-35.85656,-95.5568915663,-45.2443054187
0,211.625,+1.57092710E+00,,,-35.83613,-95.5562256298,-45.2382857143
0,214.129000187,+1.57092590E+00,,,-35.83865,-95.5558784228,-45.2421280788
0,216.632000208,+1.57092840E+00,,,-35.84467,-95.5551401972,-45.2387980296
0,219.13499999,+1.57092840E+00,,,-35.8448,-95.5555312158,-45.2399507389
0,221.638000011,+1.57092470E+00,,,-35.79258,-95.5546779847,-45.2407192118
0,224.140000105,+1.57092590E+00,,,-35.81329,-95.5549956188,-45.2389261084
0,226.643000126,+1.57092470E+00,,,-35.79899,-95.5564140197,-45.2312413793
0,229.146000147,+1.57092590E+00,,,-35.78362,-95.5565005476,-45.243408867
0,231.649000168,+1.57092710E+00,,,-35.78377,-95.5549386637,-45.2428965517
0,234.152000189,+1.57092220E+00,,,-35.77681,-95.5550251917,-45.2398226601
0,236.65500021,+1.57092710E+00,,,-35.81074,-95.5556615553,-45.2393103448
