Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,0.0,,,,-1.04155980E-02,,
0,0.888999938965,,,,+1.95150130E-02,,
0,1.58299994469,,,,-1.84645600E-02,,
0,2.03699994087,,,,-7.23294350E-03,,
0,2.54200005531,,,,-2.14748360E-02,,
0,3.07500004768,,,,-1.84494520E-03,,
0,3.90400004387,,,,-1.79732050E-02,,
0,4.35800004005,,,,-1.52804590E-02,,
0,4.81200003624,,,,-2.13897500E-02,,
0,5.21900010109,,,,-7.93332500E-05,,
0,5.70700001717,,,,-1.93013460E-02,,
0,6.15799999237,,,,+1.25036990E-02,,
0,6.58200001717,,,,+1.57450550E-02,,
0,7.03699994087,,,,-1.46387300E-02,,
0,7.53999996185,,,,-1.30783700E-02,,
0,7.99399995804,,,,-1.92298380E-02,,
0,8.40000009537,,,,+8.12312740E-03,,
0,8.98200011253,,,,+1.73272390E-02,,
0,9.76399993896,,,,+1.82127170E-02,,
0,10.2200000286,,,,-1.08169300E-02,,
mod coil current: 0.0012117196057 uA
