Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,0.0,,,,-5.40294950E-03,,
0,0.807999849319,,,,+1.50586600E-02,,
0,1.46499991417,,,,-1.31154370E-02,,
0,1.91999983788,,,,+5.63218660E-03,,
0,2.42299985886,,,,-1.16552400E-02,,
0,2.82899999619,,,,+1.23258550E-02,,
0,3.28299999237,,,,+1.74309640E-02,,
0,3.73799991608,,,,-1.27901480E-02,,
0,4.24000000954,,,,-2.00564670E-02,,
0,4.69599986076,,,,-2.08171520E-02,,
0,5.10099983215,,,,+4.13263930E-03,,
0,5.60500001907,,,,-1.22067300E-02,,
0,6.00999999046,,,,+1.40597180E-02,,
0,6.46599984169,,,,+1.71097770E-02,,
0,6.91899991035,,,,-9.52257150E-03,,
0,7.42199993134,,,,-1.66664870E-02,,
0,7.87800002098,,,,-1.66964040E-02,,
0,8.28299999237,,,,+5.37890060E-03,,
0,8.78699994087,,,,-1.23885190E-02,,
0,9.19199991226,,,,-1.30784850E-02,,
0,9.69599986076,,,,-1.75296120E-02,,
0,10.1009998322,,,,-5.97738780E-03,,
mod coil current: 0.0013273822563
