Counter,Time(s),SQUID Voltage(uV),
0,0.0
1,1.63100004196
2,1.89999985695
3,2.17000007629
4,2.43899989128
5,2.70899987221
6,2.97799992561
7,3.24799990654
8,3.51799988747
9,3.78699994087
10,4.0569999218
11,4.3259999752
12,4.59599995613
13,4.86500000954
14,5.13499999046
15,5.40400004387
16,5.6740000248
17,5.94400000572
18,6.21300005913
19,6.48199987411
20,6.75199985504
21,7.02099990845
