Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Coil Current(uA),Pickup Loop Current(uA),
0,0.0,,,,-1.52988130E-02,,
0,0.946000099182,,,,-1.10149630E-02,,
0,1.65199995041,,,,+1.10472080E-02,,
0,2.05700016022,,,,+1.31161820E-02,,
0,2.5110001564,,,,-1.69824530E-02,,
0,3.01399993896,,,,-1.55422980E-02,,
0,3.47000002861,,,,-1.89731860E-02,,
0,3.875,,,,+1.50708480E-03,,
0,4.38000011444,,,,-2.14748360E-02,,
0,4.83200001717,,,,+1.10593480E-02,,
0,5.23900008202,,,,+1.72704940E-02,,
0,5.6930000782,,,,-4.93835070E-03,,
0,6.19900012016,,,,-9.45066230E-03,,
0,6.65400004387,,,,-1.83033760E-02,,
0,7.05800008774,,,,+2.35748250E-03,,
0,7.56299996376,,,,-1.46707050E-02,,
0,7.96700000763,,,,-1.44593440E-02,,
0,8.47099995613,,,,-1.57694460E-02,,
0,8.87600016594,,,,-1.73684810E-03,,
0,9.38000011444,,,,-2.14748360E-02,,
0,9.83299994469,,,,-7.00285670E-03,,
0,10.2869999409,,,,+2.01618210E-02,,
