Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,0.00300002098083,,,,+5.64459700E-04,0.00841544359255,
1,1.31700015068,,,,+1.79524000E-02,4.03130383352,
2,2.41000008583,,,,+3.08777530E-03,8.02176067908,
3,3.4470000267,,,,+2.75936610E-03,12.06916977,
4,4.70900011063,,,,-1.22182820E-02,16.0874698795,
5,5.62000012398,,,,+1.51201500E-03,20.1067097481,
6,6.60800004005,,,,-1.35980270E-03,24.1225115005,
7,7.8900001049,,,,-1.24345160E-02,28.1356177437,
8,8.7990000248,,,,-9.67713810E-03,32.2538357065,
9,9.71100020409,,,,+1.30124130E-02,36.1838674699,
