Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,0.0,,,,-1.67892020E-02,,
0,0.838000059128,,,,+4.31902300E-03,,
0,1.65900015831,,,,+1.52705020E-02,,
0,2.4430000782,,,,-1.83577910E-02,,
0,2.89700007439,,,,+1.54044130E-03,,
0,3.40100002289,,,,-2.14748360E-02,,
0,3.85300016403,,,,-1.81066380E-03,,
0,4.30900001526,,,,+1.64796120E-02,,
0,4.71600008011,,,,-1.44515660E-02,,
0,5.21600008011,,,,-2.13490440E-02,,
0,5.6740000248,,,,-1.84691000E-02,,
0,6.07700014114,,,,+3.59843440E-03,,
0,6.58200001717,,,,-1.34930410E-02,,
0,6.98900008202,,,,+1.46530110E-02,,
0,7.44200015068,,,,-1.66235320E-02,,
